446010.862446,3944807.6607
446010.83429,3944807.68386
446010.804554,3944807.70731
446010.774769,3944807.73067
446010.746675,3944807.75394
446010.717133,3944807.77753
446010.687394,3944807.80097
446010.65982,3944807.82427
446010.630369,3944807.84793
446010.600849,3944807.87152
446010.573332,3944807.89492
446010.544053,3944807.91874
446010.514605,3944807.9424
446010.487166,3944807.96591
446010.457977,3944807.98983
446010.428716,3944808.01365
446010.401668,3944808.0371
446010.372637,3944808.06112
446010.343457,3944808.08507
446010.316497,3944808.10863
446010.287644,3944808.13278
446010.258632,3944808.15678
446010.231773,3944808.18043
446010.203078,3944808.20467
446010.174253,3944808.22883
446010.147506,3944808.25258
446010.11898,3944808.27691
446010.090325,3944808.30118
446010.063691,3944808.32506
446010.035358,3944808.34952
446010.006846,3944808.37386
446009.980295,3944808.39784
446009.952121,3944808.42236
446009.923833,3944808.44685
446009.897405,3944808.47062
446009.869408,3944808.49526
446009.841243,3944808.51976
446009.814814,3944808.54394
446009.786987,3944808.56867
446009.758994,3944808.5933
446009.732714,3944808.61759
446009.705015,3944808.6424
446009.677197,3944808.66713
446009.650997,3944808.6915
446009.62346,3944808.71644
446009.59576,3944808.74127
446009.569246,3944808.76525
446009.541868,3944808.79027
446009.514333,3944808.81524
446009.48794,3944808.83929
446009.460687,3944808.86439
446009.433348,3944808.88944
446009.40711,3944808.91358
446009.380049,3944808.93877
446009.352815,3944808.96388
446009.326723,3944808.9881
446009.299802,3944809.01336
446009.272773,3944809.03859
446009.246874,3944809.06262
446009.220124,3944809.08801
446009.193231,3944809.11327
446009.167462,3944809.1374
446009.140846,3944809.16285
446009.114132,3944809.18825
446009.08848,3944809.21248
446009.061993,3944809.23799
446009.035415,3944809.26346
446009.009817,3944809.2874
446008.98349,3944809.31299
446008.957038,3944809.33851
446008.931586,3944809.36257
446008.90539,3944809.3882
446008.879088,3944809.41381
446008.853739,3944809.43794
446008.827738,3944809.46367
446008.801548,3944809.4893
446008.776559,3944809.51331
446008.750654,3944809.53911
446008.724696,3944809.56482
446008.69982,3944809.58893
446008.674097,3944809.61482
446008.648238,3944809.64058
446008.623507,3944809.66481
446008.597928,3944809.69075
446008.572221,3944809.71658
446008.54759,3944809.74088
446008.522198,3944809.76688
446008.496647,3944809.79279
446008.472109,3944809.81729
446008.44683,3944809.84332
446008.421514,3944809.86933
446008.397092,3944809.89393
446008.371913,3944809.92006
446008.346711,3944809.9461
446008.322409,3944809.97079
446008.297418,3944809.99696
446008.272264,3944810.02311
446008.248031,3944810.04763
446008.223194,3944810.07388
446008.198236,3944810.10007
446008.17414,3944810.1247
446008.149429,3944810.15101
446008.124642,3944810.17727
446008.10069,3944810.202
446008.07615,3944810.22836
446008.051477,3944810.25468
446008.028006,3944810.27931
446008.003671,3944810.30576
446007.979138,3944810.33209
446007.955817,3944810.35682
446007.931636,3944810.3833
446007.907341,3944810.40974
446007.884168,3944810.43457
446007.860156,3944810.4611
446007.836042,3944810.4876
446007.813019,3944810.51252
446007.789214,3944810.53913
446007.765244,3944810.56568
446007.741799,3944810.59035
446007.718142,3944810.617
446007.694399,3944810.64365
446007.671139,3944810.6684
446007.647708,3944810.69512
446007.624109,3944810.72178
446007.601038,3944810.74663
446007.57777,3944810.77338
446007.554397,3944810.80011
446007.531326,3944810.8248
446007.508243,3944810.85164
446007.484994,3944810.87838
446007.462074,3944810.90315
446007.439106,3944810.93001
446007.416056,3944810.95685
446007.393274,3944810.98171
446007.370482,3944811.00865
446007.347539,3944811.03551
446007.324535,3944811.06064
446007.301851,3944811.08756
446007.279105,3944811.11451
446007.256257,3944811.13967
446007.233768,3944811.16666
446007.2111,3944811.19356
446007.188407,3944811.21879
446007.166034,3944811.24577
446007.14358,3944811.27275
446007.121067,3944811.29805
446007.098867,3944811.32507
446007.076492,3944811.35204
446007.054145,3944811.37693
446007.032104,3944811.40398
446007.009904,3944811.43101
446006.987736,3944811.45599
446006.965819,3944811.48308
446006.943791,3944811.51013
446006.921763,3944811.53518
446006.900009,3944811.56228
446006.878118,3944811.58935
446006.856054,3944811.61399
446006.834557,3944811.64109
446006.812811,3944811.66817
446006.790952,3944811.69286
446006.769615,3944811.71995
446006.748158,3944811.74703
446006.726532,3944811.77176
446006.705386,3944811.79879
446006.684103,3944811.82586
446006.662467,3944811.85019
446006.64162,3944811.87723
446006.620473,3944811.90423
446006.599069,3944811.9286
446006.578355,3944811.95557
446006.557523,3944811.98256
446006.536352,3944812.00695
446006.515932,3944812.03387
446006.495198,3944812.06079
446006.474284,3944812.08518
446006.454019,3944812.11202
446006.433609,3944812.13889
446006.412918,3944812.16297
446006.392908,3944812.18975
446006.372648,3944812.21655
446006.352207,3944812.24065
446006.332399,3944812.26737
446006.312437,3944812.29413
446006.292231,3944812.31825
446006.272659,3944812.34493
446006.252898,3944812.37162
446006.232933,3944812.39578
446006.213559,3944812.42237
446006.194038,3944812.44904
446006.173227,3944812.47325
446006.154097,3944812.4998
446006.134745,3944812.52635
446006.114194,3944812.55053
446006.095255,3944812.57697
446006.076151,3944812.60349
446006.055815,3944812.62727
446006.037096,3944812.65368
446006.018179,3944812.68007
446005.998103,3944812.70384
446005.979566,3944812.73015
446005.960866,3944812.75649
446005.941026,3944812.78025
446005.922727,3944812.80648
446005.904219,3944812.83274
446005.884673,3944812.85647
446005.866566,3944812.88259
446005.848284,3944812.90878
446005.828785,3944812.93208
446005.810928,3944812.95814
446005.792829,3944812.98421
446005.77363,3944813.00751
446005.755974,3944813.03348
446005.73813,3944813.05949
446005.719162,3944813.08276
446005.701713,3944813.10863
446005.684121,3944813.13459
446005.665245,3944813.15764
446005.64805,3944813.18343
446005.63063,3944813.20929
446005.611991,3944813.23232
446005.594963,3944813.25801
446005.577839,3944813.2838
446005.559485,3944813.3068
446005.54271,3944813.33242
446005.52573,3944813.35809
446005.507772,3944813.38086
446005.491137,3944813.40633
446005.474447,3944813.43197
446005.456729,3944813.45469
446005.440333,3944813.48008
446005.42372,3944813.50556
446005.406204,3944813.52827
446005.389984,3944813.55354
446005.373632,3944813.57894
446005.356381,3944813.60162
446005.340403,3944813.62682
446005.324211,3944813.65209
446005.307195,3944813.67478
446005.291375,3944813.6999
446005.275473,3944813.72509
446005.258616,3944813.74781
446005.243071,3944813.77283
446005.22728,3944813.79789
446005.210668,3944813.82056
446005.195295,3944813.84545
446005.179779,3944813.87041
446005.163248,3944813.89295
446005.14808,3944813.91773
446005.132744,3944813.94257
446005.116471,3944813.96505
446005.101488,3944813.98971
446005.086351,3944814.01443
446005.070298,3944814.03685
446005.055532,3944814.0614
446005.040577,3944814.08599
446005.0242,3944814.10811
446005.009648,3944814.13254
446004.994906,3944814.15703
446004.978772,3944814.17907
446004.964326,3944814.20333
446004.949811,3944814.22772
446004.933897,3944814.24968
446004.919679,3944814.27381
446004.905233,3944814.29804
446004.88953,3944814.31991
446004.875435,3944814.34391
446004.861247,3944814.36806
446004.845864,3944814.38969
446004.831986,3944814.41356
446004.817888,3944814.43758
446004.802702,3944814.45911
446004.788985,3944814.48286
446004.775128,3944814.50675
446004.760173,3944814.52822
446004.74666,3944814.55188
446004.732951,3944814.57562
446004.718128,3944814.5967
446004.704748,3944814.6202
446004.691258,3944814.64381
446004.676646,3944814.66479
446004.663475,3944814.68815
446004.650107,3944814.71161
446004.635703,3944814.73252
446004.62271,3944814.75575
446004.60957,3944814.77906
446004.595203,3944814.80011
446004.582395,3944814.82318
446004.56945,3944814.84638
446004.555351,3944814.86734
446004.542773,3944814.89029
446004.529963,3944814.91332
446004.516082,3944814.93419
446004.503741,3944814.95701
446004.491132,3944814.9799
446004.477503,3944815.00065
446004.465336,3944815.02327
446004.453003,3944815.04604
446004.439631,3944815.06649
446004.4277,3944815.08897
446004.415537,3944815.11155
446004.402397,3944815.13188
446004.390645,3944815.15421
446004.378743,3944815.17664
446004.365867,3944815.19688
446004.354359,3944815.21909
446004.342631,3944815.24137
446004.329814,3944815.26148
446004.318506,3944815.28354
446004.307076,3944815.3057
446004.294596,3944815.32572
446004.283594,3944815.34761
446004.2723,3944815.36963
446004.26005,3944815.38953
446004.249221,3944815.41128
446004.238261,3944815.43315
446004.225974,3944815.45269
446004.215361,3944815.47425
446004.20459,3944815.496
446004.192553,3944815.51543
446004.18213,3944815.53684
446004.171558,3944815.55839
446004.159753,3944815.57769
446004.149549,3944815.59891
446004.139137,3944815.62031
446004.127564,3944815.63949
446004.117561,3944815.66056
446004.107358,3944815.68174
446004.094912,3944815.70085
446004.085005,3944815.72175
446004.075073,3944815.74279
446004.062905,3944815.76179
446004.053213,3944815.78256
446004.043317,3944815.80341
446004.031357,3944815.8223
446004.021818,3944815.84295
446004.012143,3944815.86366
446003.999996,3944815.88267
446003.990579,3944815.90317
446003.981077,3944815.92378
446003.969167,3944815.94268
446003.959932,3944815.96306
446003.950538,3944815.98353
446003.938865,3944816.00234
446003.929823,3944816.0226
446003.920629,3944816.04297
446003.909244,3944816.06158
446003.900372,3944816.08174
446003.89138,3944816.102
446003.880265,3944816.12055
446003.871618,3944816.14063
446003.862777,3944816.16078
446003.851938,3944816.17926
446003.843486,3944816.19922
446003.834848,3944816.21927
446003.82425,3944816.23766
446003.815977,3944816.25751
446003.807572,3944816.27745
446003.797249,3944816.29573
446003.789137,3944816.31547
446003.780917,3944816.3353
446003.77082,3944816.3535
446003.762911,3944816.37317
446003.754852,3944816.3929
446003.745015,3944816.41104
446003.737272,3944816.43061
446003.72942,3944816.45028
446003.719696,3944816.46836
446003.712156,3944816.48785
446003.70446,3944816.5074
446003.694981,3944816.5254
446003.687579,3944816.54478
446003.6801,3944816.56425
446003.670846,3944816.58217
446003.663643,3944816.60143
446003.656273,3944816.6208
446003.647128,3944816.6386
446003.640066,3944816.65774
446003.632894,3944816.677
446003.623973,3944816.69473
446003.617108,3944816.71377
446003.610093,3944816.73292
446003.601417,3944816.75058
446003.59468,3944816.76954
446003.587887,3944816.78859
446003.579421,3944816.8062
446003.572888,3944816.82507
446003.566178,3944816.84403
446003.557731,3944816.86194
446003.551357,3944816.88072
446003.544842,3944816.89959
446003.536603,3944816.91741
446003.530327,3944816.93608
446003.52401,3944816.95487
446003.516001,3944816.9726
446003.50993,3944816.99119
446003.503671,3944817.00985
446003.495098,3944817.0275
446003.489146,3944817.04599
446003.483112,3944817.06455
446003.474779,3944817.08212
446003.468978,3944817.10052
446003.463051,3944817.11897
446003.45492,3944817.13645
446003.449235,3944817.15475
446003.443443,3944817.17313
446003.435653,3944817.19039
446003.430098,3944817.20859
446003.424419,3944817.22689
446003.416826,3944817.24408
446003.41142,3944817.2622
446003.405865,3944817.2804
446003.398444,3944817.29751
446003.393128,3944817.31554
446003.38774,3944817.33366
446003.380491,3944817.35069
446003.37528,3944817.36865
446003.369954,3944817.38667
446003.363076,3944817.40334
446003.357966,3944817.42121
446003.352758,3944817.43915
446003.346057,3944817.45576
446003.341072,3944817.47355
446003.335959,3944817.49141
446003.329401,3944817.50797
446003.324531,3944817.5257
446003.319561,3944817.54347
446003.313623,3944817.55979
446003.308884,3944817.57747
446003.304038,3944817.59517
446003.298248,3944817.61146
446003.293636,3944817.62908
446003.288923,3944817.64671
446003.283291,3944817.66297
446003.278796,3944817.68053
446003.2742,3944817.69812
446003.268867,3944817.71465
446003.264482,3944817.73212
446003.259993,3944817.74967
446003.254783,3944817.76614
446003.250477,3944817.78355
446003.246105,3944817.80102
446003.240993,3944817.81744
446003.236772,3944817.8348
446003.232484,3944817.85219
446003.227476,3944817.86858
446003.223356,3944817.88588
446003.219135,3944817.90321
446003.214927,3944817.91919
446003.210876,3944817.93641
446003.206775,3944817.95369
446003.202658,3944817.96963
446003.198712,3944817.98678
446003.194664,3944818.00398
446003.190607,3944818.01987
446003.186733,3944818.03693
446003.182813,3944818.05408
446003.179476,3944818.06963
446003.175651,3944818.08662
446003.171805,3944818.10369
446003.168487,3944818.11921
446003.164768,3944818.13613
446003.160942,3944818.1531
446003.157667,3944818.16857
446003.153976,3944818.18539
446003.150257,3944818.20228
446003.14741,3944818.21742
446003.143808,3944818.23416
446003.140105,3944818.25095
446003.137294,3944818.26605
446003.133756,3944818.28271
446003.130197,3944818.29944
446003.127448,3944818.31452
446003.124015,3944818.33112
446003.120513,3944818.34777
446003.117812,3944818.36285
446003.114485,3944818.37943
446003.111071,3944818.39604
446003.109192,3944818.41084
446003.105926,3944818.42737
446003.102628,3944818.44396
446003.100764,3944818.45878
446003.097583,3944818.4753
446003.094333,3944818.49185
446003.092474,3944818.50671
446003.08935,3944818.52321
446003.086197,3944818.53972
446003.08436,3944818.55462
446003.081322,3944818.57111
446003.078205,3944818.58761
446003.076895,3944818.6025
446003.073906,3944818.61899
446003.070868,3944818.63548
446003.069522,3944818.65044
446003.066566,3944818.66698
446003.063554,3944818.68347
446003.062661,3944818.69825
446003.059716,3944818.71483
446003.05676,3944818.73137
446003.055801,3944818.74624
446003.052867,3944818.76284
446003.049925,3944818.7794
446003.048908,3944818.79434
446003.046019,3944818.81092
446003.043093,3944818.82751
446003.042056,3944818.84246
446003.039241,3944818.85902
446003.036362,3944818.87561
446003.035857,3944818.89037
446003.033094,3944818.90698
446003.030297,3944818.92352
446003.029789,3944818.93834
446003.027125,3944818.95492
446003.024388,3944818.97151
446003.023879,3944818.98637
446003.021305,3944819.00294
446003.018659,3944819.01953
446003.018672,3944819.03421
446003.016214,3944819.05079
446003.013675,3944819.06737
446003.013706,3944819.08209
446003.011351,3944819.09863
446003.008923,3944819.11524
446003.00895,3944819.12999
446003.006728,3944819.14654
446003.004399,3944819.16308
446003.004694,3944819.17759
446003.002556,3944819.1941
446003.000368,3944819.21064
446003.000675,3944819.22519
446002.998708,3944819.24171
446002.99661,3944819.25821
446002.996979,3944819.27282
446002.995136,3944819.28932
446002.993204,3944819.30581
446002.993628,3944819.32046
446002.991988,3944819.33695
446002.990186,3944819.35343
446002.990699,3944819.36816
446002.989183,3944819.38465
446002.987594,3944819.40112
446002.988204,3944819.416
446002.986899,3944819.43249
446002.985407,3944819.44898
446002.986105,3944819.4639
446002.984931,3944819.48039
446002.983683,3944819.49689
446002.984669,3944819.51175
446002.983713,3944819.52823
446002.982584,3944819.54472
446002.983655,3944819.55962
446002.982792,3944819.57611
446002.981929,3944819.59257
446002.983094,3944819.60751
446002.982432,3944819.62399
446002.981587,3944819.64047
446002.982566,3944819.65552
446002.982024,3944819.672
446002.981374,3944819.68846
446002.982447,3944819.70356
446002.982018,3944819.72005
446002.981495,3944819.73652
446002.98264,3944819.75166
446002.982348,3944819.76814
446002.981932,3944819.78461
446002.983162,3944819.79978
446002.983007,3944819.81626
446002.982721,3944819.83275
446002.983941,3944819.8481
446002.983938,3944819.86459
446002.983792,3944819.88107
446002.985127,3944819.89646
446002.985238,3944819.91296
446002.985287,3944819.92947
446002.986737,3944819.94491
446002.987029,3944819.96144
446002.987183,3944819.97795
446002.988696,3944819.99321
446002.989137,3944820.00976
446002.989473,3944820.0263
446002.991105,3944820.04161
446002.991704,3944820.05816
446002.992167,3944820.07472
446002.993878,3944820.09007
446002.994592,3944820.10663
446002.995206,3944820.12318
446002.996677,3944820.13894
446002.997497,3944820.15549
446002.998225,3944820.17205
446002.999777,3944820.18783
446003.000699,3944820.20437
446003.001544,3944820.22093
446003.003201,3944820.2367
446003.004252,3944820.25323
446003.005196,3944820.26979
446003.006941,3944820.28558
446003.008119,3944820.30212
446003.009195,3944820.31863
446003.011054,3944820.33442
446003.012383,3944820.35092
446003.01357,3944820.36744
446003.015463,3944820.38295
446003.016973,3944820.39943
446003.018314,3944820.41591
446003.020352,3944820.43142
446003.022,3944820.44789
446003.023559,3944820.46434
446003.026056,3944820.47979
446003.027909,3944820.49621
446003.029605,3944820.51268
446003.032246,3944820.52812
446003.034304,3944820.54451
446003.036197,3944820.56094
446003.039033,3944820.57636
446003.0413,3944820.59271
446003.043395,3944820.6091
446003.04655,3944820.62398
446003.048985,3944820.64029
446003.051301,3944820.65664
446003.054615,3944820.67151
446003.057262,3944820.68777
446003.059719,3944820.70411
446003.063176,3944820.719
446003.065963,3944820.73526
446003.068637,3944820.75153
446003.072211,3944820.76643
446003.075166,3944820.78266
446003.077985,3944820.7989
446003.082297,3944820.81293
446003.085359,3944820.82915
446003.088361,3944820.84533
446003.092746,3944820.85941
446003.09597,3944820.87558
446003.099052,3944820.89177
446003.103542,3944820.90589
446003.106897,3944820.92203
446003.110137,3944820.93819
446003.114711,3944820.95237
446003.118211,3944820.96849
446003.121602,3944820.98464
446003.127036,3944820.99822
446003.130693,3944821.01431
446003.13422,3944821.03042
446003.139724,3944821.04406
446003.143543,3944821.06012
446003.147239,3944821.0762
446003.15403,3944821.08901
446003.158046,3944821.10501
446003.161873,3944821.12107
446003.168717,3944821.13395
446003.172889,3944821.1499
446003.176955,3944821.16588
446003.183877,3944821.1788
446003.188229,3944821.19471
446003.192466,3944821.21064
446003.199459,3944821.22362
446003.203968,3944821.23948
446003.208373,3944821.25536
446003.216556,3944821.26724
446003.221289,3944821.28303
446003.225815,3944821.29886
446003.234045,3944821.31082
446003.238933,3944821.32654
446003.243701,3944821.34231
446003.251988,3944821.35434
446003.257057,3944821.37
446003.261993,3944821.38572
446003.2716,3944821.39655
446003.276826,3944821.41218
446003.281987,3944821.42783
446003.291617,3944821.43877
446003.297058,3944821.45433
446003.302323,3944821.46996
446003.311933,3944821.48104
446003.317535,3944821.49655
446003.323002,3944821.51209
446003.333518,3944821.52214
446003.339239,3944821.53761
446003.344878,3944821.5531
446003.355338,3944821.56332
446003.361228,3944821.57871
446003.36697,3944821.59417
446003.377404,3944821.6045
446003.383417,3944821.61985
446003.389344,3944821.63523
446003.399743,3944821.6457
446003.40591,3944821.66098
446003.411974,3944821.67633
446003.423148,3944821.68625
446003.429462,3944821.70149
446003.435679,3944821.71676
446003.446803,3944821.72682
446003.453248,3944821.74201
446003.459655,3944821.75724
446003.470776,3944821.76742
446003.47744,3944821.78255
446003.483925,3944821.79774
446003.496238,3944821.80676
446003.503084,3944821.82182
446003.509817,3944821.83693
446003.522118,3944821.84608
446003.529109,3944821.8611
446003.536046,3944821.87611
446003.548315,3944821.8854
446003.555536,3944821.9003
446003.562559,3944821.91529
446003.576039,3944821.92344
446003.583428,3944821.93825
446003.590677,3944821.95313
446003.604098,3944821.96145
446003.61166,3944821.97615
446003.61909,3944821.99094
446003.632467,3944821.99937
446003.640182,3944822.01402
446003.647798,3944822.02869
446003.661094,3944822.03729
446003.668965,3944822.05185
446003.676735,3944822.06648
446003.690855,3944822.07388
446003.698906,3944822.08837
446003.706788,3944822.10292
446003.720807,3944822.11052
446003.729027,3944822.12493
446003.737133,3944822.13938
446003.751133,3944822.14713
446003.759516,3944822.16148
446003.767791,3944822.17586
446003.782688,3944822.18233
446003.791271,3944822.19662
446003.799714,3944822.21093
446003.814564,3944822.2176
446003.823313,3944822.23179
446003.831939,3944822.24606
446003.846704,3944822.25294
446003.855641,3944822.26708
446003.864462,3944822.28122
446003.879894,3944822.28736
446003.889025,3944822.3014
446003.897998,3944822.31552
446003.91335,3944822.32188
446003.922698,3944822.33583
446003.931874,3944822.34983
446003.947205,3944822.35635
446003.956729,3944822.37024
446003.96613,3944822.38413
446003.981415,3944822.39084
446003.991115,3944822.40464
446004.000669,3944822.41848
446004.016631,3944822.42387
446004.026487,3944822.43759
446004.036215,3944822.45135
446004.052067,3944822.45698
446004.062023,3944822.47066
446004.071894,3944822.48433
446004.087623,3944822.49018
446004.097656,3944822.50381
446004.10765,3944822.51743
446004.123721,3944822.52224
446004.133855,3944822.53581
446004.143931,3944822.54938
446004.15988,3944822.55442
446004.170136,3944822.56786
446004.180303,3944822.58141
446004.196148,3944822.58665
446004.206545,3944822.6
446004.216848,3944822.61343
446004.233031,3944822.61756
446004.243564,3944822.6308
446004.253995,3944822.64414
446004.270089,3944822.6485
446004.280772,3944822.66163
446004.29135,3944822.67484
446004.307404,3944822.67937
446004.318228,3944822.69238
446004.32896,3944822.70547
446004.344957,3944822.71019
446004.355977,3944822.72305
446004.366859,3944822.73602
446004.383236,3944822.73946
446004.394432,3944822.75222
446004.405497,3944822.76503
446004.421851,3944822.7687
446004.433248,3944822.78133
446004.44447,3944822.79403
446004.460818,3944822.79785
446004.472388,3944822.81033
446004.483796,3944822.82293
446004.500102,3944822.82701
446004.511845,3944822.83938
446004.52343,3944822.85183
446004.539867,3944822.85502
446004.551716,3944822.8673
446004.563517,3944822.87961
446004.579901,3944822.88301
446004.591906,3944822.89514
446004.603779,3944822.90738
446004.619978,3944822.9097
446004.632022,3944822.92176
446004.644079,3944822.93382
446004.660193,3944822.93637
446004.67232,3944822.94832
446004.684382,3944822.96033
446004.700386,3944822.96311
446004.712553,3944822.97497
446004.724681,3944822.98687
446004.740576,3944822.98986
446004.752779,3944823.00161
446004.764946,3944823.01341
446004.78073,3944823.01554
446004.792997,3944823.02718
446004.805187,3944823.03888
446004.820881,3944823.04122
446004.833171,3944823.05279
446004.845455,3944823.06436
446004.861081,3944823.06691
446004.873466,3944823.0783
446004.885758,3944823.08984
446004.901259,3944823.09119
446004.913726,3944823.10247
446004.926142,3944823.11381
446004.941618,3944823.11535
446004.954139,3944823.12647
446004.966648,3944823.13769
446004.982061,3944823.13938
446004.994684,3944823.15027
446005.007236,3944823.16132
446005.0226,3944823.16214
446005.035259,3944823.17289
446005.047919,3944823.18369
446005.063245,3944823.18468
446005.075993,3944823.19519
446005.08865,3944823.2059
446005.103906,3944823.20704
446005.116687,3944823.21737
446005.129435,3944823.22786
446005.144621,3944823.22914
446005.157404,3944823.2393
446005.170198,3944823.24958
446005.185299,3944823.25103
446005.198085,3944823.26102
446005.210905,3944823.2711
446005.225492,3944823.27189
446005.238297,3944823.28167
