332365.085521,4141373.49651
332365.136717,4141373.46894
332365.187883,4141373.44135
332365.239024,4141373.41374
332365.290119,4141373.38611
332365.341175,4141373.35846
332365.392196,4141373.3308
332365.443181,4141373.30311
332365.494129,4141373.2754
332365.545054,4141373.24768
332365.595944,4141373.21993
332365.646793,4141373.19218
332365.697616,4141373.16439
332365.748419,4141373.13658
332365.799169,4141373.10876
332365.849903,4141373.08092
332365.900624,4141373.05308
332365.951317,4141373.02523
332366.002,4141372.99737
332366.052779,4141372.96951
332366.104528,4141372.94172
332366.156265,4141372.91393
332366.20801,4141372.88614
332366.259736,4141372.85837
332366.311434,4141372.83061
332366.363112,4141372.80284
332366.414767,4141372.77506
332366.466396,4141372.74728
332366.518001,4141372.7195
332366.569588,4141372.69171
332366.621148,4141372.66391
332366.672686,4141372.6361
332366.724201,4141372.60827
332366.775671,4141372.58043
332366.827141,4141372.55258
332366.878572,4141372.52473
332366.929984,4141372.49684
332366.981383,4141372.46894
332367.032733,4141372.44104
332367.084062,4141372.41312
332367.135371,4141372.38518
332367.186634,4141372.35726
332367.237846,4141372.32935
332367.289061,4141372.30144
332367.340264,4141372.27353
332367.391441,4141372.24563
332367.442582,4141372.21771
332367.493727,4141372.18977
332367.54482,4141372.16181
332367.595875,4141372.13381
332367.646916,4141372.10579
332367.697943,4141372.07775
332367.748925,4141372.0497
332367.799886,4141372.02164
332367.850833,4141371.9936
332367.901754,4141371.96557
332367.952663,4141371.93758
332368.003581,4141371.90959
332368.054502,4141371.88165
332368.105444,4141371.85378
332368.156379,4141371.82597
332368.207329,4141371.79821
332368.258303,4141371.77053
332368.309298,4141371.74293
332368.360303,4141371.71541
332368.411323,4141371.68797
332368.462353,4141371.66059
332368.513372,4141371.63326
332368.564421,4141371.60597
332368.615464,4141371.57872
332368.666492,4141371.55151
332368.717518,4141371.52433
332368.768542,4141371.49714
332368.819556,4141371.46998
332368.870537,4141371.44283
332368.921531,4141371.41571
332368.97251,4141371.38861
332369.023481,4141371.36153
332369.074459,4141371.33449
332369.125431,4141371.30748
332369.176393,4141371.28051
332369.227375,4141371.25358
332369.278365,4141371.22669
332369.329352,4141371.19986
332369.380338,4141371.17306
332369.431345,4141371.14631
332369.482356,4141371.11959
332369.533362,4141371.09291
332369.584357,4141371.06626
332369.635324,4141371.03966
332369.686249,4141371.0131
332369.73718,4141370.98654
332369.788094,4141370.96001
332369.838986,4141370.9335
332369.889871,4141370.90701
332369.940747,4141370.88053
332369.991606,4141370.85406
332370.042477,4141370.82767
332370.093401,4141370.80135
332370.144314,4141370.77508
332370.195244,4141370.74887
332370.246182,4141370.72274
332370.297132,4141370.69668
332370.348105,4141370.67068
332370.39907,4141370.64472
332370.450044,4141370.61883
332370.501035,4141370.593
332370.552032,4141370.56724
332370.603044,4141370.54153
332370.654069,4141370.5159
332370.705098,4141370.49033
332370.756129,4141370.46482
332370.807162,4141370.43936
332370.858208,4141370.41397
332370.909229,4141370.38861
332370.960266,4141370.36331
332371.011294,4141370.33803
332371.062321,4141370.31281
332371.113376,4141370.28762
332371.164469,4141370.26251
332371.215135,4141370.23764
332371.265809,4141370.21282
332371.316499,4141370.18806
332371.367182,4141370.16334
332371.417862,4141370.13869
332371.468543,4141370.1141
332371.519231,4141370.08956
332371.569939,4141370.06509
332371.620652,4141370.04071
332371.671378,4141370.0164
332371.722112,4141369.99217
332371.772854,4141369.96803
332371.823612,4141369.94395
332371.874375,4141369.91996
332371.925126,4141369.89605
332371.975878,4141369.87219
332372.026649,4141369.84838
332372.077389,4141369.82464
332372.128128,4141369.80095
332372.17888,4141369.77733
332372.229634,4141369.75376
332372.280383,4141369.73027
332372.33117,4141369.70686
332372.381982,4141369.68354
332372.4328,4141369.66033
332372.483628,4141369.6372
332372.534506,4141369.61415
332372.585376,4141369.59121
332372.636266,4141369.56838
332372.687184,4141369.5456
332372.738084,4141369.5229
332372.788985,4141369.50028
332372.8399,4141369.47772
332372.890828,4141369.45527
332372.941748,4141369.43288
332372.992698,4141369.41057
332373.043665,4141369.38836
332373.094645,4141369.36625
332373.145637,4141369.34424
332373.196651,4141369.32234
332373.247682,4141369.30055
332373.298739,4141369.27887
332373.349808,4141369.25731
332373.400897,4141369.23587
332373.452001,4141369.21454
332373.503128,4141369.19334
332373.5543,4141369.17225
332373.605484,4141369.1513
332373.656687,4141369.13046
332373.70792,4141369.10975
332373.759157,4141369.08917
332373.810438,4141369.06869
332373.861728,4141369.04831
332373.913027,4141369.02805
332373.964346,4141369.00788
332374.015689,4141368.98782
332374.06703,4141368.96787
332374.118399,4141368.94802
332374.169799,4141368.92826
332374.221204,4141368.90862
332374.272622,4141368.88908
332374.324083,4141368.86964
332374.375528,4141368.85031
332374.426989,4141368.83109
332374.478479,4141368.81197
332374.529969,4141368.79295
332374.581477,4141368.77402
332374.633011,4141368.75519
332374.684547,4141368.73647
332374.736096,4141368.71784
332374.787673,4141368.69931
332374.839243,4141368.68091
332374.890847,4141368.66261
332374.942465,4141368.64441
332374.994098,4141368.62635
332375.045742,4141368.6084
332375.097398,4141368.59055
332375.149069,4141368.57282
332375.20075,4141368.5552
332375.252458,4141368.5377
332375.30417,4141368.52031
332375.355892,4141368.50304
332375.407645,4141368.48588
332375.4594,4141368.46885
332375.511163,4141368.45194
332375.562956,4141368.43515
332375.614753,4141368.4185
332375.666564,4141368.40198
332375.718407,4141368.38559
332375.770284,4141368.36934
332375.822167,4141368.35322
332375.874087,4141368.33723
332375.926026,4141368.32136
332375.977983,4141368.30562
332376.029964,4141368.28998
332376.081979,4141368.27446
332376.134008,4141368.25908
332376.186053,4141368.2438
332376.238173,4141368.22864
332376.290295,4141368.21359
332376.341921,4141368.19839
332376.393605,4141368.1833
332376.445291,4141368.16833
332376.497006,4141368.15348
332376.54876,4141368.13872
332376.600529,4141368.12407
332376.65231,4141368.10953
332376.704135,4141368.09508
332376.755953,4141368.08074
332376.807811,4141368.06651
332376.85968,4141368.05238
332376.911573,4141368.03837
332376.9635,4141368.02447
332377.015445,4141368.01068
332377.067387,4141367.99701
332377.119368,4141367.98343
332377.171369,4141367.96996
332377.223388,4141367.95658
332377.275436,4141367.94329
332377.327509,4141367.93009
332377.379588,4141367.91698
332377.431715,4141367.90396
332377.483874,4141367.89105
332377.536041,4141367.87821
332377.588268,4141367.86548
332377.640513,4141367.85285
332377.692772,4141367.84032
332377.745084,4141367.82788
332377.797422,4141367.81552
332377.849778,4141367.80326
332377.902177,4141367.79109
332377.954599,4141367.77902
332378.007074,4141367.76705
332378.059573,4141367.75517
332378.112101,4141367.7434
332378.164665,4141367.73176
332378.217264,4141367.72023
332378.269896,4141367.70883
332378.322576,4141367.69755
332378.375285,4141367.68638
332378.428009,4141367.67533
332378.480759,4141367.66441
332378.533543,4141367.65358
332378.586353,4141367.64286
332378.639188,4141367.63225
332378.692051,4141367.62174
332378.744948,4141367.61134
332378.797881,4141367.60106
332378.850822,4141367.5909
332378.90381,4141367.58083
332378.956817,4141367.57088
332379.009816,4141367.56105
332379.062873,4141367.55133
332379.115954,4141367.54174
332379.169046,4141367.53226
332379.222155,4141367.52287
332379.275284,4141367.5136
332379.32841,4141367.50444
332379.381565,4141367.49538
332379.434749,4141367.48641
332379.487918,4141367.47754
332379.541104,4141367.46879
332379.594319,4141367.46013
332379.647525,4141367.45156
332379.700741,4141367.4431
332379.753964,4141367.43472
332379.807185,4141367.42644
332379.860436,4141367.41824
332379.913664,4141367.41014
332379.966896,4141367.40214
332380.020135,4141367.39421
332380.073367,4141367.3864
332380.126608,4141367.37867
332380.17985,4141367.37104
332380.233076,4141367.3635
332380.286316,4141367.35605
332380.339553,4141367.34872
332380.392784,4141367.34149
332380.446003,4141367.33435
332380.499222,4141367.32733
332380.552415,4141367.32041
332380.605629,4141367.31359
332380.658827,4141367.30688
332380.711998,4141367.30027
332380.765191,4141367.29376
332380.818346,4141367.28735
332380.871466,4141367.28103
332380.924608,4141367.27479
332380.977717,4141367.26864
332381.030786,4141367.26259
332381.083871,4141367.25661
332381.136959,4141367.25072
332381.189987,4141367.24491
332381.243004,4141367.23918
332381.296015,4141367.23352
332381.349008,4141367.22794
332381.401989,4141367.22244
332381.454956,4141367.21701
332381.507898,4141367.21167
332381.560859,4141367.20645
332381.613825,4141367.20161
332381.666776,4141367.19685
332381.719723,4141367.19216
332381.772632,4141367.18754
332381.825514,4141367.18299
332381.878414,4141367.17851
332381.931275,4141367.17408
332381.984107,4141367.1697
332382.036921,4141367.16538
332382.089709,4141367.16111
332382.142454,4141367.15689
332382.195172,4141367.1527
332382.247873,4141367.14858
332382.300527,4141367.14451
332382.353157,4141367.1405
332382.405774,4141367.13654
332382.458356,4141367.13266
332382.510892,4141367.12885
332382.563405,4141367.12508
332382.615883,4141367.12142
332382.66831,4141367.11782
332382.720719,4141367.1143
332382.773102,4141367.11086
332382.825437,4141367.10749
332382.87775,4141367.10418
332382.930048,4141367.10094
332382.982309,4141367.09777
332383.034535,4141367.09466
332383.086748,4141367.0916
332383.138928,4141367.0886
332383.19107,4141367.08564
332383.243184,4141367.08275
332383.295263,4141367.07989
332383.347324,4141367.07707
332383.399321,4141367.07428
332383.451284,4141367.07151
332383.503212,4141367.06877
332383.555097,4141367.06604
332383.606948,4141367.06331
332383.658779,4141367.0606
332383.710564,4141367.05791
332383.762305,4141367.05522
332383.814025,4141367.05256
332383.865691,4141367.0499
332383.917337,4141367.04727
332383.968947,4141367.04464
332384.02049,4141367.04203
332384.072012,4141367.03944
332384.123501,4141367.03687
332384.174945,4141367.03431
332384.226361,4141367.03177
332384.27774,4141367.02925
332384.329072,4141367.02677
332384.38037,4141367.0243
332384.431642,4141367.02184
332384.482881,4141367.0194
332384.534092,4141367.01698
332384.585246,4141367.01456
332384.636362,4141367.01217
332384.687431,4141367.00981
332384.738474,4141367.00746
332384.789463,4141367.00513
332384.840405,4141367.00283
332384.891325,4141367.00054
332384.942191,4141366.99828
332384.99302,4141366.99604
332385.043822,4141366.99383
332385.094565,4141366.99165
332385.145261,4141366.9895
332385.19594,4141366.9874
332385.246555,4141366.98534
332385.297103,4141366.98334
332385.347606,4141366.98141
332385.398071,4141366.97954
332385.448474,4141366.97773
332385.498831,4141366.97598
332385.549164,4141366.97429
332385.599436,4141366.97265
332385.649673,4141366.97106
332385.699894,4141366.9695
332385.750091,4141366.968
332385.800253,4141366.96653
332385.850381,4141366.96511
332385.900496,4141366.96371
332385.950553,4141366.96233
332386.000591,4141366.96097
332386.050566,4141366.95964
332386.10053,4141366.95831
332386.150467,4141366.95695
332386.200366,4141366.95558
332386.250233,4141366.95417
332386.300072,4141366.95273
332386.349896,4141366.95127
332386.399697,4141366.94978
332386.449483,4141366.94826
332386.499249,4141366.94671
332386.549,4141366.94515
332386.598736,4141366.94359
332386.64843,4141366.94206
332386.698033,4141366.94059
332386.747272,4141366.93897
332386.7965,4141366.93735
332386.845721,4141366.93575
332386.894945,4141366.93416
332386.944136,4141366.93258
332386.993269,4141366.93102
332387.042389,4141366.92945
332387.091484,4141366.92789
332387.140551,4141366.92633
332387.189564,4141366.92478
332387.238552,4141366.92326
332387.287514,4141366.92177
332387.336414,4141366.9203
332387.385303,4141366.91888
332387.434167,4141366.91749
332387.482988,4141366.91617
332387.53181,4141366.91487
332387.580603,4141366.91362
332387.629364,4141366.9124
332387.678131,4141366.91122
332387.72688,4141366.91006
332387.775625,4141366.90895
332387.824382,4141366.90787
332387.873133,4141366.90681
332387.921861,4141366.90578
332387.970582,4141366.90477
332388.019269,4141366.90379
332388.067921,4141366.90282
332388.116562,4141366.90185
332388.165171,4141366.90089
332388.213741,4141366.89992
332388.262305,4141366.89895
332388.310851,4141366.89796
332388.359354,4141366.89696
332388.407876,4141366.89597
332388.456395,4141366.89497
332388.504864,4141366.89399
332388.553333,4141366.893
332388.601831,4141366.89201
332388.650248,4141366.891
332388.698613,4141366.89
332388.747012,4141366.88898
332388.795333,4141366.88796
332388.843591,4141366.88694
332388.891776,4141366.8859
332388.939912,4141366.88483
332388.987961,4141366.88375
332389.035906,4141366.88264
332389.083826,4141366.88153
332389.131647,4141366.88039
332389.179367,4141366.87925
332389.227066,4141366.87809
332389.27467,4141366.87692
332389.322138,4141366.87577
332389.369584,4141366.87466
332389.417041,4141366.87356
332389.464385,4141366.87244
332389.511705,4141366.87133
332389.559037,4141366.87029
332389.606304,4141366.86923
332389.653454,4141366.86816
332389.700618,4141366.86719
332389.747695,4141366.86618
332389.794675,4141366.86522
332389.841599,4141366.86433
332389.888484,4141366.86346
332389.935274,4141366.86269
332389.98197,4141366.86196
332390.028634,4141366.86128
332390.075232,4141366.86068
332390.121744,4141366.86012
332390.168228,4141366.85962
332390.214645,4141366.85914
332390.260977,4141366.85867
332390.307269,4141366.85822
332390.353556,4141366.85777
332390.399762,4141366.85731
332390.445926,4141366.85685
332390.492086,4141366.85638
332390.538182,4141366.8559
332390.584232,4141366.85539
332390.630249,4141366.85486
332390.676206,4141366.8543
332390.722104,4141366.85372
332390.767959,4141366.8531
332390.813766,4141366.85245
332390.859531,4141366.8518
332390.905269,4141366.85112
332390.950966,4141366.85044
332390.996623,4141366.84974
332391.042256,4141366.84903
332391.087846,4141366.84835
332391.133415,4141366.84767
332391.178934,4141366.847
332391.224425,4141366.84634
332391.269891,4141366.84567
332391.315315,4141366.84499
332391.36068,4141366.8443
332391.406008,4141366.8436
332391.45124,4141366.84281
332391.496458,4141366.84151
332391.541635,4141366.84018
332391.586767,4141366.83883
332391.631842,4141366.83746
332391.676891,4141366.83608
332391.721906,4141366.8347
332391.766879,4141366.83334
332391.811808,4141366.83198
332391.856699,4141366.83065
332391.901545,4141366.82934
332391.946372,4141366.82807
332391.991164,4141366.82683
332392.035912,4141366.82564
332392.080627,4141366.82449
332392.125309,4141366.82337
332392.169959,4141366.8223
332392.214569,4141366.82125
332392.259143,4141366.82022
332392.303679,4141366.81921
332392.348182,4141366.8182
332392.392666,4141366.81721
332392.437134,4141366.81622
332392.481558,4141366.81524
332392.525951,4141366.81426
